=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.03 01:36:24 =~=~=~=~=~=~=~=~=~=~=~=
561,407,462,496,467,567
548,408,454,504,463,569
557,402,466,506,451,570
557,403,460,493,456,565
560,399,469,500,464,563
557,405,464,506,463,560
558,407,465,495,466,568
561,404,459,493,467,555
559,405,468,495,462,570
556,407,461,497,465,568
556,404,463,507,460,561
546,403,451,507,462,569
550,394,463,505,462,569
557,406,463,501,466,569
560,393,470,506,465,562
554,397,460,505,463,571
557,407,464,508,459,561
559,387,459,505,459,554
548,405,465,507,463,560
560,402,467,499,456,571
545,401,454,505,463,571
552,407,454,505,465,569
556,407,464,508,454,568
548,394,453,492,460,572
548,403,454,507,462,570
558,408,463,496,466,568
552,398,460,508,464,574
556,408,464,506,456,568
559,410,461,497,465,568
558,391,459,507,446,564
555,389,463,509,463,567
555,407,463,508,457,566
559,405,467,494,464,567
556,403,464,505,467,559
557,395,467,503,464,565
549,406,452,510,463,568
557,394,465,493,451,562
554,407,465,507,453,568
558,396,467,504,466,563
560,408,462,498,468,566
556,406,463,497,468,567
556,402,464,506,463,561
556,399,465,506,456,565
547,406,453,504,462,569
555,407,463,509,462,564
548,392,458,505,468,571
554,394,460,506,465,569
548,405,465,511,462,561
558,408,465,500,456,570
545,392,462,510,464,568
555,408,461,497,468,569
555,404,464,506,461,561
554,394,460,495,472,568
558,406,463,495,465,567
550,410,455,501,465,569
559,401,470,497,456,570
556,407,466,505,464,563
560,398,468,508,461,561
548,406,452,509,461,569
555,406,460,495,466,566
555,391,466,505,461,572
548,398,456,511,461,574
548,395,459,506,462,571
559,402,468,506,454,569
554,395,463,506,466,570
556,407,464,511,461,561
553,394,458,508,461,572
560,390,470,505,464,564
547,406,451,511,462,571
