=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.03 01:27:56 =~=~=~=~=~=~=~=~=~=~=~=
539,643,476,516,494,578
540,631,477,525,491,586
541,633,473,529,480,584
533,632,476,527,494,580
540,644,477,515,495,579
535,647,472,527,482,584
539,643,479,514,487,586
540,638,458,525,495,576
532,648,462,527,491,585
535,632,478,524,491,574
539,639,473,527,484,576
540,633,472,529,481,583
536,647,463,516,494,581
537,647,476,524,492,584
538,643,468,525,496,574
536,651,476,519,491,582
539,644,478,516,494,582
537,642,471,517,485,581
535,635,475,526,481,578
530,648,463,528,493,583
541,647,465,529,491,580
538,633,476,530,482,586
538,650,471,525,486,579
528,651,463,527,493,581
539,644,474,528,482,585
541,645,472,515,494,584
537,651,477,524,493,581
539,646,478,528,491,581
539,646,463,526,491,577
538,648,464,521,490,582
