=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 22:28:41 =~=~=~=~=~=~=~=~=~=~=~=
500,598,447,473,494,575
496,599,449,487,491,565
501,589,455,480,498,570
499,587,453,482,497,572
489,590,444,481,492,573
501,598,442,478,500,573
499,590,446,476,499,577
488,587,426,470,502,574
499,598,437,464,502,571
500,586,431,475,493,576
501,588,429,469,503,569
497,605,427,468,491,571
497,602,426,468,491,575
500,600,418,456,500,577
501,599,423,457,494,572
497,601,418,466,492,577
502,598,418,464,500,578
495,603,401,463,502,579
505,589,413,461,498,570
501,601,413,456,497,581
495,601,404,468,499,581
507,587,411,465,503,574
505,603,402,467,502,572
515,597,402,464,497,579
511,605,400,463,501,573
511,590,389,458,499,576
510,605,395,452,495,578
516,602,403,451,494,579
510,607,384,461,498,575
508,609,382,463,496,571
520,591,389,461,491,563
524,601,393,452,487,574
507,599,386,463,489,574
511,605,380,462,489,574
520,607,391,463,489,573
523,591,392,459,490,566
513,597,394,461,491,565
525,597,393,459,488,564
523,602,398,449,483,577
525,589,395,458,491,570
523,591,396,454,492,575
527,591,393,459,483,575
522,601,389,459,486,576
515,600,388,460,491,565
519,591,388,446,485,574
524,598,390,458,479,576
520,605,380,451,485,575
527,601,386,458,485,577
526,602,394,447,478,576
525,598,390,445,485,564
516,594,391,444,483,574
513,608,377,457,485,574
527,604,385,445,488,574
525,594,390,456,485,578
522,606,389,460,477,569
525,605,381,445,488,573
526,595,387,449,475,572
524,594,386,458,485,576
523,595,389,455,483,576
528,588,392,455,488,571
528,583,392,456,488,574
518,601,377,457,485,575
524,585,393,457,487,572
521,586,396,454,486,576
526,589,396,458,489,568
526,584,399,460,483,574
523,597,394,448,483,574
520,598,396,449,483,573
512,601,387,459,486,573
521,600,396,465,481,576
521,595,400,451,484,574
516,602,401,464,484,567
511,600,393,461,486,572
513,600,407,467,482,572
505,602,394,463,485,567
511,602,406,461,475,563
514,598,412,464,482,563
506,597,410,477,483,550
504,601,408,481,482,554
503,589,405,470,491,555
502,583,415,479,489,549
498,597,412,485,489,549
486,599,407,487,492,558
488,590,417,485,494,559
489,600,403,482,498,553
495,590,421,475,491,557
494,591,415,488,499,547
485,601,405,486,498,554
490,598,417,492,494,557
487,585,421,487,499,556
489,595,416,488,499,557
488,598,412,481,497,560
486,595,423,487,489,558
483,602,423,491,488,553
486,587,425,494,499,557
482,601,428,497,494,553
473,603,415,500,501,560
484,585,425,501,501,550
485,598,432,488,500,563
482,588,440,498,507,559
482,603,436,499,497,560
478,602,434,505,497,556
468,606,428,507,499,557
481,601,442,503,511,557
479,605,443,495,507,563
476,596,443,504,510,554
477,604,446,504,514,554
477,612,444,512,503,558
479,611,445,504,504,561
481,613,448,502,502,562
469,617,431,504,512,561
481,613,448,498,506,562
478,613,450,500,503,562
474,617,436,503,516,562
474,617,453,503,504,561
470,624,438,506,515,561
480,622,455,504,515,560
474,627,454,513,505,561
465,628,455,510,512,563
476,612,443,509,517,562
476,614,459,512,515,560
469,620,459,513,520,554
467,630,462,515,519,562
476,611,461,520,517,565
470,616,465,519,520,568
478,626,467,507,531,571
469,624,454,513,531,569
471,614,467,518,535,561
472,631,460,519,529,564
472,619,466,519,533,560
475,615,464,517,528,566
464,625,450,517,531,566
477,626,465,512,526,560
474,622,452,507,530,567
479,614,466,515,518,562
480,620,461,515,522,567
480,626,455,503,526,570
478,629,459,517,517,567
469,630,448,515,525,567
480,614,458,512,526,563
475,631,457,509,517,569
480,631,453,512,514,561
476,628,456,510,528,561
479,626,452,510,519,567
480,630,457,512,525,568
471,626,454,495,522,567
482,626,448,510,521,571
471,628,449,507,523,571
476,629,441,497,521,563
480,631,454,499,515,570
480,630,442,493,521,571
482,632,451,492,517,567
487,617,448,495,518,563
483,625,451,489,511,571
471,629,444,499,511,575
486,626,444,483,513,575
484,628,450,490,512,568
474,620,443,494,508,576
476,623,432,492,507,571
486,625,446,483,505,576
475,627,445,495,501,567
478,614,449,492,508,579
486,625,446,491,505,565
478,627,432,489,499,574
485,616,449,482,501,576
486,624,443,495,498,571
476,619,441,493,503,579
488,609,449,480,496,573
483,625,431,486,506,576
485,608,447,488,503,580
488,618,446,478,500,577
480,624,431,488,499,581
485,608,441,489,501,580
479,626,432,491,499,578
486,623,434,484,502,576
486,624,440,491,494,570
484,610,444,489,497,579
478,617,439,492,496,579
489,619,429,486,499,576
492,608,436,472,500,577
488,620,440,490,490,572
492,614,443,487,496,569
493,607,444,486,485,576
488,621,441,494,490,570
486,612,441,484,492,582
493,609,441,488,501,572
492,606,441,487,498,579
494,619,438,488,499,571
483,618,428,482,498,577
489,605,440,486,486,579
495,602,439,486,499,576
482,620,427,484,495,580
492,615,432,476,496,580
491,619,440,474,495,579
490,619,430,486,496,583
480,611,431,489,492,574
494,617,438,480,498,582
494,604,437,484,495,578
496,611,428,475,497,582
491,618,433,490,489,582
485,618,431,471,496,581
494,616,428,488,496,571
496,616,438,478,491,585
495,611,435,485,497,578
494,616,431,489,490,579
491,617,430,486,498,589
486,614,431,481,488,582
495,602,429,478,487,588
490,608,428,485,499,590
499,613,431,480,490,588
481,615,416,485,500,588
498,611,424,472,500,589
500,612,431,475,492,590
495,613,426,488,502,590
500,609,426,484,502,581
490,615,413,483,501,589
498,614,428,481,493,590
489,616,421,483,491,586
497,614,422,484,495,585
499,612,427,477,491,583
492,610,415,484,501,588
502,601,420,480,501,589
500,612,415,468,505,593
499,611,420,481,500,584
492,609,416,480,494,584
502,600,421,479,499,593
500,597,420,476,502,593
503,599,422,476,488,592
499,613,411,469,502,591
502,614,421,472,484,593
495,615,405,474,499,589
505,608,414,478,498,587
501,617,414,480,489,587
501,603,410,464,497,591
508,599,416,473,499,591
502,617,412,477,489,589
505,611,402,476,488,589
503,615,405,467,499,581
503,613,412,480,494,583
509,612,410,467,493,590
497,614,412,478,496,592
505,604,416,476,496,578
504,616,410,477,488,589
502,615,399,471,501,589
505,616,413,478,494,580
506,614,407,477,493,582
499,616,402,462,500,588
508,600,408,469,498,591
505,615,405,474,487,582
514,600,410,471,498,585
507,616,406,472,486,581
516,601,407,468,497,583
510,615,393,463,496,587
513,613,400,471,484,576
514,613,401,471,489,576
516,615,399,459,497,587
516,608,410,466,480,584
510,607,404,471,491,588
520,610,399,469,482,582
521,610,406,458,488,589
520,604,407,461,483,584
521,604,408,458,493,581
512,615,408,471,481,586
517,615,395,458,489,586
510,615,392,469,490,585
519,600,409,462,492,578
514,615,407,464,478,580
513,608,401,466,482,584
519,602,411,463,479,575
515,612,396,459,487,584
523,601,408,463,490,576
522,600,408,468,480,574
522,608,408,461,488,582
521,601,406,460,487,581
520,604,408,466,484,573
513,610,398,459,475,584
510,603,408,467,483,586
513,617,397,467,483,583
510,614,399,466,473,577
509,618,397,464,481,581
512,616,402,467,479,583
519,615,413,453,473,583
518,616,410,467,474,580
519,603,413,463,483,580
523,596,412,464,484,583
508,619,409,456,483,582
521,613,408,455,479,583
521,611,416,456,475,582
518,616,402,460,484,581
517,602,413,469,481,583
514,619,414,466,471,580
508,612,411,471,481,584
518,601,414,466,481,575
504,617,402,470,484,581
506,608,404,473,483,584
512,614,414,474,481,584
515,614,404,467,487,581
512,616,417,473,476,585
506,606,419,476,484,586
512,607,421,479,485,573
511,608,419,478,485,572
506,612,407,476,489,579
502,600,421,479,485,584
508,599,424,477,490,579
507,612,422,469,486,582
497,610,409,478,484,582
503,601,426,478,491,579
504,605,422,481,489,580
501,616,425,483,479,578
491,613,427,473,485,579
496,617,411,483,490,576
502,601,422,487,488,568
499,613,427,477,490,574
496,603,418,485,492,571
498,605,432,492,481,568
483,614,432,492,486,569
496,615,435,494,490,573
495,616,433,479,491,571
