=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 23:52:27 =~=~=~=~=~=~=~=~=~=~=~=
520,586,661,400,422,578
517,585,660,399,424,579
516,586,659,399,428,578
522,583,655,405,415,580
521,568,656,413,415,577
510,577,655,409,429,571
519,581,660,402,428,576
520,582,652,405,417,582
521,573,654,405,428,579
515,584,644,411,424,582
518,578,652,406,425,577
514,576,659,400,423,579
504,567,660,409,423,569
516,579,660,399,428,576
515,582,658,395,425,577
509,568,658,409,430,570
514,577,655,399,419,580
506,567,654,405,426,570
510,573,642,408,428,580
520,566,652,402,414,583
507,572,644,406,425,577
505,570,648,404,428,571
510,557,656,407,423,574
517,557,654,409,416,577
515,570,640,406,424,582
516,571,657,391,428,579
514,573,641,403,425,580
519,571,651,403,423,580
511,574,655,393,425,579
502,570,648,400,425,572
519,573,652,393,419,581
517,570,652,396,417,580
520,572,652,401,423,580
507,577,649,400,426,576
509,569,655,398,428,572
509,570,651,402,426,574
520,564,657,396,426,580
517,577,661,390,425,578
510,567,656,401,428,571
512,566,658,399,424,572
519,566,651,396,423,581
509,575,643,403,424,582
508,571,652,399,426,573
516,573,657,391,420,579
514,559,654,404,420,572
508,571,658,392,419,581
503,575,652,400,427,574
519,554,654,401,413,579
498,568,649,399,427,569
504,560,658,400,429,572
498,562,654,397,426,569
510,558,651,399,423,580
502,551,646,393,422,571
499,566,647,395,425,572
509,564,661,384,427,574
501,565,646,396,421,580
508,551,658,396,413,572
498,567,645,394,420,577
507,564,658,391,423,572
503,565,663,384,424,569
493,564,653,392,420,566
498,569,661,381,417,563
502,567,662,386,419,566
502,563,663,392,417,567
496,568,659,386,411,569
500,554,659,397,405,564
499,567,650,397,410,567
496,551,661,396,406,559
484,564,655,393,417,557
495,564,658,393,411,561
496,551,659,397,402,561
497,563,660,392,412,562
494,552,663,395,411,553
489,558,643,396,410,562
493,550,659,396,405,556
483,568,648,397,406,564
481,558,662,394,412,554
491,570,661,382,407,562
487,566,643,399,403,560
490,569,660,387,404,559
493,554,657,397,406,553
484,561,662,397,408,551
483,562,659,395,414,554
492,570,661,384,411,562
491,567,646,399,410,563
495,561,659,394,402,564
487,559,658,396,412,552
492,568,661,387,408,564
496,556,663,397,416,566
498,565,659,396,414,564
488,570,648,396,414,563
498,564,660,397,413,566
494,568,662,386,413,565
493,570,667,387,414,567
499,566,665,388,419,565
488,555,659,390,412,560
496,569,664,387,418,563
487,566,653,399,419,562
500,554,660,402,406,565
499,567,659,395,407,569
500,560,659,400,405,566
499,568,650,400,414,572
492,570,650,400,414,571
495,558,663,400,421,558
497,569,652,402,415,569
488,570,653,395,420,565
489,570,655,394,419,563
501,564,659,395,416,568
499,566,663,392,418,566
503,556,657,400,406,568
494,565,643,399,412,565
496,572,659,386,418,566
503,557,660,402,407,566
492,572,658,399,417,570
494,572,647,401,415,568
502,558,659,403,406,567
500,570,660,398,421,569
497,572,649,402,415,572
502,565,660,397,408,571
497,574,648,400,416,572
499,575,665,391,421,568
501,572,658,394,409,571
505,561,659,399,407,568
498,571,660,396,417,569
501,580,661,384,413,570
500,579,656,399,417,562
504,572,660,402,408,569
501,583,661,392,415,569
502,582,661,390,414,570
503,579,663,397,421,567
491,582,657,401,407,570
495,575,664,401,417,559
497,588,660,391,411,572
504,584,656,397,419,569
502,572,664,402,414,563
503,589,652,402,416,572
