=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.03 00:14:01 =~=~=~=~=~=~=~=~=~=~=~=
518,643,452,449,458,573
519,629,464,442,461,573
524,630,468,452,462,567
523,641,464,444,461,575
513,636,457,454,459,574
519,645,467,460,452,572
508,644,455,457,451,566
523,641,464,442,463,573
519,641,467,454,451,572
517,646,466,451,451,574
516,645,456,449,466,573
514,645,455,453,459,577
521,641,470,442,455,576
523,634,466,453,450,571
511,639,461,454,457,576
520,632,455,452,461,573
521,641,458,442,465,570
521,640,465,454,450,571
520,640,459,458,458,567
521,628,469,453,462,566
513,631,469,453,462,576
511,641,455,454,457,575
515,631,469,454,462,571
511,636,462,454,460,576
515,642,455,450,463,574
521,644,469,448,452,575
520,641,465,453,453,567
513,636,466,455,462,575
511,631,462,453,457,574
524,630,455,452,462,574
516,643,454,452,460,573
520,641,473,446,455,575
522,643,459,445,466,571
519,641,470,444,452,575
523,639,460,443,460,573
524,639,465,442,460,573
523,640,459,445,463,572
522,644,471,452,455,577
525,641,466,455,459,566
521,639,463,454,451,565
524,639,466,444,464,575
521,635,465,442,458,572
512,639,456,455,458,576
520,643,468,454,461,575
524,638,466,455,463,566
515,639,451,447,463,573
513,646,455,453,462,576
521,628,462,443,463,571
525,643,460,456,450,570
517,626,470,450,461,570
512,641,459,445,460,574
518,644,467,452,448,572
515,633,464,454,459,577
520,644,470,446,451,576
516,635,467,453,465,577
518,633,466,443,458,574
524,638,470,442,456,574
519,643,453,450,463,574
515,632,467,453,461,574
511,643,469,455,461,576
512,638,466,455,461,577
513,630,469,452,464,572
520,644,464,457,462,577
518,632,469,452,463,574
520,641,472,441,463,574
519,645,468,453,451,573
526,639,460,445,464,573
524,638,466,444,458,574
512,642,471,451,465,577
527,628,469,453,464,568
517,630,467,451,460,575
510,645,456,456,457,575
512,645,458,458,460,577
524,640,453,442,453,574
