=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 23:43:44 =~=~=~=~=~=~=~=~=~=~=~=
496,513,440,437,471,595
497,527,441,429,466,602
495,529,439,436,461,603
496,529,436,440,459,599
491,520,439,438,473,598
494,532,425,439,471,602
497,529,440,431,465,603
500,526,433,430,474,601
484,528,432,443,468,604
500,526,435,442,470,604
497,530,438,438,462,604
498,515,438,441,472,594
499,516,435,443,471,593
491,522,438,442,473,600
500,526,427,436,475,601
492,529,424,440,472,602
494,529,438,440,459,601
497,524,436,447,463,598
496,527,422,438,476,599
487,529,431,445,470,605
497,527,435,443,462,600
490,532,423,445,472,601
497,525,432,445,460,598
496,534,436,442,462,602
497,529,436,447,465,598
496,536,440,440,462,602
497,534,435,434,467,604
494,522,440,440,475,598
496,539,426,444,475,603
501,536,431,445,474,594
493,530,441,441,475,602
498,534,435,435,477,601
494,525,441,443,475,602
489,530,436,445,473,606
502,537,434,434,476,601
497,536,440,441,463,603
497,531,430,437,476,602
497,529,439,438,461,603
498,534,443,434,467,604
489,533,432,447,472,606
503,524,442,445,477,594
492,539,440,444,463,602
499,536,440,433,472,604
499,539,435,435,477,601
489,545,431,447,471,606
492,534,443,445,475,602
487,545,436,448,471,606
502,536,437,445,477,594
499,551,442,445,466,604
498,547,440,449,466,598
504,539,441,446,473,594
502,543,441,448,476,594
496,540,445,443,478,600
499,538,444,445,477,597
487,544,443,444,476,604
495,540,444,444,478,598
502,538,444,445,477,596
501,537,444,445,478,596
499,554,444,446,462,602
490,554,432,448,473,606
499,554,434,441,476,602
499,550,440,449,465,598
498,540,444,444,477,596
495,551,444,438,469,606
497,553,443,447,465,603
499,539,446,444,474,598
501,550,441,435,476,604
498,555,442,446,464,603
500,551,446,434,473,605
500,551,441,434,476,604
499,553,435,441,478,602
501,548,442,435,473,604
503,541,445,449,474,606
499,552,445,438,471,604
497,539,447,445,478,596
499,555,446,439,471,604
489,548,439,448,476,606
488,552,439,450,473,606
501,537,445,446,480,596
495,541,445,444,477,601
491,553,431,449,474,605
502,550,444,436,476,602
493,555,440,448,470,605
498,553,438,442,480,604
496,554,431,443,479,604
496,554,447,444,477,600
489,554,443,443,480,596
490,542,440,446,475,608
504,549,440,435,479,602
500,537,446,446,479,597
499,554,445,440,471,606
495,541,447,444,477,601
489,549,440,448,476,606
505,550,434,440,478,603
501,547,442,435,476,603
502,551,440,435,477,602
498,552,446,438,471,606
502,537,443,448,478,594
498,537,446,446,478,598
499,530,444,444,481,598
501,532,440,448,470,599
493,527,445,447,479,604
502,528,442,448,473,595
504,528,443,436,477,603
499,531,439,450,469,601
501,532,447,436,471,606
498,536,443,447,465,605
500,533,441,450,467,598
502,535,430,442,480,603
