=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.03 01:10:04 =~=~=~=~=~=~=~=~=~=~=~=
627,440,509,498,492,599
624,450,503,498,497,599
624,447,511,496,494,597
618,444,498,498,490,599
620,445,511,498,489,601
625,447,511,498,492,600
621,434,505,509,494,598
615,451,511,497,491,599
624,445,512,504,486,601
615,451,491,501,495,600
627,440,510,506,496,593
620,451,506,511,484,598
624,444,510,508,495,591
621,451,507,506,480,594
625,434,510,508,495,599
627,443,509,508,496,590
624,437,511,506,498,594
612,449,495,514,491,602
616,457,506,511,484,593
624,448,508,504,485,602
620,450,501,505,494,600
625,437,511,507,497,597
623,449,510,508,489,591
622,450,504,499,496,598
625,436,510,507,500,591
618,450,507,511,484,598
615,444,502,511,491,602
622,448,507,508,483,599
623,448,509,505,482,601
622,451,507,510,483,597
622,450,508,510,484,594
613,446,495,509,492,600
620,440,501,510,494,599
612,450,495,509,492,601
621,446,507,497,493,598
616,450,506,510,485,595
628,446,510,503,486,601
621,449,505,510,488,601
623,451,505,498,497,598
625,436,510,507,497,594
628,446,511,500,488,601
616,434,504,509,492,602
613,451,495,507,494,600
625,437,511,505,495,595
622,451,507,511,487,600
617,450,500,504,494,599
608,452,494,510,493,600
626,436,511,504,494,591
626,436,512,508,496,595
618,440,504,511,482,602
619,451,499,506,495,599
619,447,508,507,491,591
613,444,495,509,490,598
627,437,505,507,496,593
623,437,508,507,495,600
623,434,507,508,495,599
625,446,511,497,491,600
620,434,506,510,494,600
627,436,511,504,493,592
616,431,502,510,493,602
615,442,498,510,493,602
614,444,497,512,491,602
622,449,507,511,484,596
609,447,496,510,493,602
617,438,502,509,487,600
625,447,512,503,484,602
623,435,503,507,495,598
623,446,509,513,484,595
617,439,502,510,491,595
625,449,509,507,492,589
621,452,505,499,497,597
613,437,491,512,487,602
623,442,510,509,494,588
623,446,510,510,492,590
624,448,510,505,483,601
621,452,508,511,483,597
617,439,503,511,491,602
625,435,508,508,494,599
621,449,504,500,496,599
626,445,511,501,490,602
626,447,506,499,497,596
617,451,498,502,495,600
613,447,496,509,496,597
624,438,511,506,497,595
613,442,497,510,493,602
614,448,508,506,496,599
619,452,500,502,495,597
627,442,510,508,491,591
623,450,505,511,489,591
619,450,499,503,494,599
623,449,511,497,495,600
